16,6.47231323389376
05,6.475119748664624
06,6.476059462798137
19,6.476164936981998
03,6.476350663510505
09,6.477699556648318
17,6.480584144248856
19,6.48119830248946
03,6.482249183795407
18,6.4830496860719125
20,6.484400216023178
23,6.485988435265321
13,6.487067827240683
18,6.489517570447717
14,6.493300072965798
15,6.498286548711134
09,6.503993752401744
15,6.505784713703826
08,6.50676051809291
20,6.508235089355088
19,6.512219628010342
07,6.512321120315965
03,6.514740174113499
17,6.516839317355332
02,6.519727538313549
18,6.520113200422472
03,6.524134882736083
02,6.525042220215161
13,6.526832694347605
12,6.528602599740746
15,6.5291335346946635
03,6.530042256125264
18,6.530650066577751
06,6.53185629136143
05,6.532003366447713
10,6.532168008477883
21,6.532283196302491
05,6.53364712180486
01,6.534652227573366
13,6.535150097951222
16,6.5351585275528885
22,6.536331008452169
07,6.538677675289488
02,6.53922121811748
24,6.54372839843313
03,6.544165774647011
10,6.544173073214285
02,6.548000407430426
17,6.551148257179513
13,6.551884526792675
09,6.5551890147712015
08,6.556501235742713
14,6.557486432058728
04,6.558882859923288
09,6.562684941466805
21,6.562967652573078
02,6.5630052935922105
08,6.566121172936225
00,6.568203956255954
03,6.568561154225855
01,6.568887274003509
12,6.571486942962781
01,6.573236023776748
02,6.573707866423954
18,6.573932266498106
20,6.573963979701986
10,6.574591248566459
11,6.577581697327795
24,6.578275852054611
09,6.578776251880075
10,6.581014805925103
09,6.582037143867562
04,6.5860140919966526
06,6.58779583025059
09,6.59024208883397
08,6.59116718741929
20,6.592542491654616
01,6.593653195654306
14,6.596513933061444
21,6.598075851099485
22,6.598083644614843
11,6.598468875076669
02,6.5985213550216235
03,6.60327808517012
05,6.603812963693354
01,6.604391736898074
21,6.605411070688189
14,6.606506193681454
02,6.609311189097175
03,6.614807945668717
00,6.616677676849258
06,6.6197266497429395
10,6.621514715570048
01,6.621643390826311
24,6.622688895589862
06,6.63169698553779
02,6.633945385113197
17,6.636134758609584
12,6.636638214393312
19,6.636819065643569
03,6.638329718244019
19,6.638352975492153
18,6.638506102521749
04,6.6387079418341175
10,6.639430761963849
19,6.642027199859885
09,6.644707155129991
01,6.6449099460917
15,6.646342564931621
12,6.648023600712661
04,6.648331939614296
06,6.648787404578437
16,6.650257558770616
07,6.659728523573522
14,6.660089831280539
15,6.663571375755836
00,6.66612788675781
01,6.671136892308592
00,6.674148319221275
01,6.679202017408574
22,6.67937325175233
09,6.682384814116298
22,6.68250341479113
10,6.685177688511759
01,6.687232418235065
19,6.689794610348969
13,6.69009772954567
09,6.691884838470359
11,6.692169868704036
11,6.697118969868823
03,6.697689067107532
16,6.706079325764805
22,6.708095525734708
03,6.711724086542197
19,6.715617929202043
09,6.715630983723463
06,6.716182278780031
10,6.718535792369726
19,6.71976149141784
22,6.721360282086328
21,6.721706886516202
00,6.722548884296403
15,6.724965567686903
24,6.725104647071915
01,6.727157707467414
09,6.7277637434772695
18,6.728740661970827
11,6.729689383092002
24,6.732650916783091
02,6.732706523069824
12,6.733793181660467
09,6.7370756164125325
07,6.737752661563614
13,6.74013991498623
01,6.744956210180763
18,6.754620849593714
24,6.755386686481138
23,6.760608382732618
24,6.761875633819133
16,6.7629601268273225
22,6.765190431939087
07,6.765562183601276
19,6.766265906491782
10,6.768408218798244
19,6.771781724811716
21,6.778664245887882
22,6.778732931371605
02,6.782217516909368
13,6.782753636962851
11,6.7828641763067425
03,6.787497592435724
13,6.790057317761894
12,6.792848848231101
14,6.79337478102494
11,6.796749569547554
05,6.7974400191995334
19,6.797992649387849
20,6.798255922861537
07,6.802472362694993
17,6.806139921928063
04,6.806469465153547
04,6.809614857381992
08,6.8100708132019125
09,6.813373258419731
24,6.817082761144087
11,6.8199162083284595
21,6.825054012658234
20,6.827735502704733
09,6.828853589871436
04,6.829399995420339
01,6.830029947315549
14,6.8300596119196575
15,6.831282993143634
03,6.833286926161447
13,6.838074023945934
03,6.849864805316618
01,6.8499220820230615
02,6.85085285992792
09,6.85184257091747
02,6.854966885708328
03,6.855044719012492
03,6.85855534659428
03,6.859640343190067
02,6.860586409777288
12,6.861117657133466
18,6.8621198424764245
01,6.862414396999375
03,6.865032065186185
02,6.8670367277881095
17,6.86846004874263
18,6.868703693055226
16,6.868834369917879
19,6.870919856963181
03,6.872202497304441
11,6.87231892291976
02,6.872375655899389
24,6.875440870537422
03,6.877223754208338
00,6.878243487671497
12,6.878319627887585
13,6.879064877567379
09,6.881272131057333
05,6.8877341820957
04,6.891317117009426
14,6.891569914996433
08,6.89628228013481
12,6.89739591202211
05,6.904532498681788
17,6.909402981722927
01,6.914614966094717
04,6.916890179512423
10,6.917833468126118
20,6.918781451634288
03,6.918809367565981
02,6.919368197336582
10,6.9200037656097395
12,6.92132384374682
21,6.921401069253196
17,6.924213700511782
11,6.925590334206688
12,6.932434789991385
19,6.932825047591174
15,6.933602639610461
22,6.9352095664449065
04,6.937415575683426
24,6.941207789457428
01,6.94131211808991
16,6.943983936642632
18,6.945687619311387
03,6.949227201433458
06,6.949296102411249
22,6.950993622251899
10,6.955928274559698
21,6.959860091067157
00,6.963410942103841
07,6.964688786140772
13,6.965639310766883
23,6.967779775252434
01,6.968010060718078
02,6.972398629494471
07,6.973229430881423
03,6.974103430419325
08,6.97593795186379
16,6.976287406689669
03,6.977527120623509
03,6.985024881756847
08,6.985573417267267
16,6.988249998637416
07,6.988817188088475
21,6.992300609774898
14,6.994446378555241
08,6.994591113707528
19,6.996415226569016
17,6.996687636248252
07,6.99815833734199
14,7.002590958784222
05,7.004746076795632
24,7.005345811268213
12,7.010720440976783
22,7.012102384503042
10,7.013392528267762
16,7.014994300112743
15,7.017460183491451
23,7.018109138379553
18,7.027546365677072
03,7.0276425983989474
13,7.032694882287235
13,7.034357156089577
11,7.0350984955539335
12,7.036929394071071
13,7.039203347770738
02,7.039668327711658
16,7.040834791621771
03,7.041036094865679
04,7.042801176392299
17,7.043923037923413
23,7.0441763613973665
03,7.044228881116401
00,7.044495384059487
11,7.045185266221942
22,7.0463882906542965
17,7.047636848747935
01,7.047785351474995
21,7.047924935738759
16,7.048758617466558
01,7.0494995133962215
11,7.052871751024826
02,7.052963224129008
02,7.054355648526649
05,7.055653910902532
03,7.05915136774497
02,7.059860406838172
09,7.066471655213588
16,7.07046814815592
02,7.072304461617582
11,7.075798647595624
23,7.076845958507114
03,7.077074917758172
22,7.080462374932636
12,7.084873872764258
10,7.085696046557606
10,7.087563093806281
17,7.088766975583162
13,7.08907505143183
17,7.093460144517804
00,7.09570688330851
20,7.098244266729148
07,7.099159576614688
24,7.0995717308353985
12,7.1000692661457485
01,7.100563605120432
24,7.100670103495767
11,7.1026520789877665
14,7.102888735600148
02,7.105111561500608
11,7.107369791317931
12,7.107599883102547
00,7.108574636558248
03,7.11044717241768
01,7.113883015228436
07,7.115661281029118
02,7.118137653577889
09,7.118530775161328
17,7.119234707424986
09,7.1196686553740065
21,7.1211264378870744
15,7.12221107747768
03,7.12347315011741
12,7.127611198303108
16,7.129922860301045
19,7.136720979579747
12,7.137577587563168
24,7.138430988968497
16,7.140975098004789
13,7.142293224408707
14,7.142310293439871
07,7.144847477872692
00,7.145074072651856
15,7.149660558599299
20,7.149804247100043
01,7.150598624122114
21,7.151849784797877
07,7.154465076037556
15,7.154865893599745
02,7.155180601134023
04,7.156597769916187
22,7.15715774556276
08,7.158941791795449
03,7.16024715581236
09,7.162189260487052
20,7.167696451608147
12,7.168731455730567
14,7.172842558798974
21,7.176344779301077
15,7.176611769563329
17,7.177204493574305
10,7.179510265178061
09,7.183345370693245
13,7.184702286441942
21,7.185697931866194
17,7.193649571441533
15,7.198682232687946
23,7.201665612707568
05,7.20240715841462
15,7.208325430457568
02,7.208993954662935
17,7.210725522469351
08,7.211442880719292
13,7.21211499101063
16,7.212357252077363
03,7.213036399797921
11,7.213053001949681
17,7.214058973123736
23,7.214706742710149
23,7.217323801677329
16,7.225939670525517
02,7.226042466587366
24,7.226505052303881
22,7.227820621034823
09,7.229893066236934
05,7.230989578149281
03,7.23142812861731
00,7.233568886430742
21,7.2339057988001985
04,7.234928359246562
17,7.2353940719122365
12,7.235614368415878
22,7.23688500151474
00,7.236991258120202
11,7.237358150945569
01,7.238861430656932
02,7.240645728560398
13,7.240649417818866
01,7.241962571999353
13,7.243041884148186
02,7.243516934978391
03,7.245561803440719
02,7.246231297068398
05,7.2472747054080715
20,7.248067436152968
03,7.248142994053553
15,7.250069661826273
03,7.251014273916115
22,7.251843362501476
12,7.2559808281988945
21,7.256988271327365
02,7.257706235505269
17,7.259122612325401
07,7.262340167553303
03,7.262831505976766
19,7.272382692203723
14,7.27240011668951
15,7.272771854641804
10,7.275977233795557
01,7.275981054691074
22,7.2779992099441735
10,7.278589321812491
14,7.279182019646496
08,7.279584190373249
06,7.283337840895224
14,7.28434659880576
10,7.288030345814642
11,7.288137000764067
15,7.291315386589994
21,7.291935206798648
01,7.292933114050251
12,7.2992918047132305
13,7.305235983592542
09,7.305921337419423
20,7.306228530875981
12,7.310393076098938
08,7.311949176325092
02,7.312796102301438
16,7.316349895867845
03,7.3170054341638675
16,7.318086639809431
18,7.321881925308665
12,7.325022906551967
03,7.3276814213878145
12,7.3321833917763835
11,7.332572307673308
23,7.332585883535006
10,7.333586691826905
03,7.3374797829372085
21,7.338521842115882
06,7.341410497978913
22,7.3435354255847445
23,7.343769344604699
16,7.351738560687136
11,7.352712589895256
22,7.358520601772717
15,7.3590319014552605
07,7.359142855029055
02,7.359605734197526
17,7.360897915114978
12,7.361341964907443
08,7.361458789528224
03,7.36458065846712
22,7.365362241280857
18,7.3699552696061925
02,7.371552146383803
20,7.37395343088805
06,7.3749509404610505
21,7.375555496146586
03,7.376053543894878
21,7.37992623972065
04,7.381957165995877
22,7.384128235864162
08,7.384902831346496
07,7.3878267206301995
05,7.390482692852945
00,7.391031980404871
24,7.391553928503873
20,7.391584567015964
06,7.394231335534878
14,7.394925101440735
01,7.395521874060877
01,7.396972383722658
14,7.399363369973814
16,7.399471130329398
19,7.400155024963534
02,7.400216233216038
02,7.401686659904183
01,7.4030972286564
09,7.403242928505416
06,7.403414173222122
03,7.405002013322449
04,7.405092356140141
03,7.406368944304571
09,7.406854536724138
13,7.408309457198628
02,7.408434607899049
00,7.413140624298488
11,7.413935077312745
21,7.414863538240102
04,7.415240607535127
12,7.416381208501619
00,7.417407556783281
01,7.418217694587334
12,7.41944411456887
06,7.422041284827935
01,7.42230520747863
02,7.423350069185864
24,7.424268056230594
19,7.425340031019626
13,7.426313931225253
02,7.427284749643612
21,7.42793531396022
07,7.427991025190264
20,7.42820635969518
03,7.4282142882045985
16,7.428859272657088
06,7.429712700634121
05,7.43058360172853
17,7.431504161502308
13,7.432286240710836
15,7.433729294549155
15,7.435588157396818
09,7.436318274187934
17,7.436495150044345
10,7.436974965674964
24,7.440394448553001
00,7.44335250525319
12,7.4483848134695245
18,7.448399525094453
11,7.448862121827857
24,7.451118928240185
16,7.4553082509770965
24,7.455415443714016
01,7.455439377211822
02,7.455975364062866
02,7.458838264753836
21,7.460029902239468
03,7.460490548698175
13,7.460640344278885
02,7.460809435225927
22,7.461515207234363
06,7.462304572900691
19,7.4629915290799325
03,7.463315045631674
03,7.465072723227312
13,7.47057636216137
18,7.470653104608478
23,7.473965869362375
20,7.48009754465893
13,7.483964777521302
21,7.485153550139355
09,7.485215174551466
22,7.490232596404273
16,7.491431479089232
03,7.4971488687947465
22,7.497721117287506
07,7.499470992116145
08,7.5066668018800025
01,7.506678293946205
09,7.5094798941512515
06,7.5160507944611945
02,7.516407444304351
08,7.519230545523023
04,7.521216131859108
03,7.5213995364149495
23,7.522957571040326
18,7.523702500338524
20,7.52498889757309
12,7.527459408009787
02,7.528558920685387
24,7.529329495479105
12,7.531531386220801
03,7.533167225226626
02,7.534209884170601
05,7.53662860882542
01,7.537097196600338
03,7.5399298614644925
15,7.540762476014027
02,7.54267609284806
07,7.545270846408291
08,7.5459515158086745
02,7.5471703705417195
03,7.547208965426782
16,7.547287898144567
12,7.548582810407134
05,7.549727941163715
06,7.55191178622955
03,7.5527110721153345
06,7.556763103025131
23,7.561370862315826
23,7.565347898218128
00,7.5657431370636825
19,7.566290889430552
08,7.568620578551525
01,7.570185431765539
07,7.571895786644655
08,7.573064487979854
02,7.575559710180028
24,7.578638321532381
03,7.5805254649301315
22,7.584187246353827
08,7.5864734394519555
18,7.594303219704903
19,7.594496982387222
06,7.595449073930572
08,7.5960659597618525
13,7.59634795748243
07,7.597355457228626
19,7.604405737981237
16,7.606790807539497
08,7.608423048028107
05,7.611130380242023
11,7.611501979766523
02,7.611994500208375
20,7.612279350566037
03,7.613182427052277
18,7.613954116892996
03,7.616817462840672
02,7.6180280563831415
14,7.6197434939664905
03,7.623900126696909
06,7.625694191635356
14,7.629435115712217
14,7.631434538204648
07,7.632257755038061
20,7.632274473802535
11,7.633140952666909
07,7.635156839047001
06,7.635362661972354
19,7.640660350890123
23,7.645303344186616
11,7.646157491678496
09,7.64981783892286
00,7.650127485005512
07,7.650458076592036
19,7.652002392571644
01,7.6556083715692225
02,7.655705310181161
24,7.658914056216269
02,7.659908956777093
03,7.660087223768314
22,7.663084229542944
16,7.663311093500014
17,7.664266516979373
04,7.664311000870552
